date,nav,n_open
2024-11-05,300571.1970574987,6.0
2024-11-06,302152.9677884987,5.0
2024-11-07,306787.0434924987,3.0
2024-11-08,307112.93746049865,1.0
2024-11-11,308762.2364724987,2.0
2024-11-12,308855.5535444987,2.0
2024-11-13,308587.7752174987,2.0
2024-11-14,307597.0213174987,2.0
2024-11-15,306329.11451749865,0.0
2024-11-18,306329.11451749865,0.0
2024-11-19,307647.58627749863,2.0
2024-11-20,315112.5476414986,17.0
2024-11-21,316946.93401449866,17.0
2024-11-22,307747.5219604986,17.0
2024-11-25,310782.4203824987,17.0
2024-11-26,310406.96037049865,17.0
2024-11-27,311654.2027744986,16.0
2024-11-28,315387.97945949854,18.0
2024-11-29,317840.94123749866,18.0
2024-12-02,329333.58199949865,18.0
2024-12-03,334516.69084449863,18.0
2024-12-04,330697.8468784986,16.0
2024-12-05,334665.13940749865,14.0
2024-12-06,337929.56845849863,17.0
2024-12-09,334472.57268349867,15.0
2024-12-10,337466.86974549864,14.0
2024-12-11,342467.12604349863,12.0
2024-12-12,347116.77997249865,13.0
2024-12-13,344476.0974804987,12.0
2024-12-16,346405.38296849874,13.0
2024-12-17,332347.20459649875,13.0
2024-12-18,332229.36383349873,6.0
2024-12-19,332437.8596184987,5.0
2024-12-20,336116.0046434988,13.0
2024-12-23,323666.0726794987,19.0
2024-12-24,324664.5849134988,17.0
2024-12-25,315190.1461834988,18.0
2024-12-26,313377.62177449884,18.0
2024-12-27,317955.51999649877,18.0
2024-12-30,313076.5306664989,18.0
2024-12-31,306999.0536114988,17.0
2025-01-02,304808.7552644988,16.0
2025-01-03,290352.5135934988,16.0
2025-01-06,288660.4050864988,11.0
2025-01-07,294909.3974024989,15.0
2025-01-08,295784.29387349886,15.0
2025-01-09,297093.52346349886,15.0
2025-01-10,288924.3452844989,15.0
2025-01-13,292644.2738324988,13.0
2025-01-14,307721.4301074989,16.0
2025-01-15,307825.00410649885,16.0
2025-01-16,311944.4967654988,16.0
2025-01-17,310885.9187354989,15.0
2025-01-20,314365.14557149884,16.0
2025-01-21,311870.46681999887,16.0
2025-01-22,309866.55188299884,16.0
2025-01-23,309108.93989999883,16.0
2025-01-24,309363.4581614989,15.0
2025-01-27,303851.6477554988,16.0
2025-02-05,310837.98066799884,16.0
2025-02-06,316125.77964399883,16.0
2025-02-07,321622.06833599886,16.0
2025-02-10,331529.86557899875,16.0
2025-02-11,330045.9898779988,12.0
2025-02-12,333552.71526699886,11.0
2025-02-13,332424.92815999885,15.0
2025-02-14,325917.09341499885,12.0
2025-02-17,330955.5134679988,12.0
2025-02-18,322636.4775189989,17.0
2025-02-19,327362.08766699885,17.0
2025-02-20,329406.81489199883,17.0
2025-02-21,329017.3263954988,16.0
2025-02-24,330523.4445844989,14.0
2025-02-25,329870.8798824988,14.0
2025-02-26,332781.20968649886,13.0
2025-02-27,336081.33329349884,10.0
2025-02-28,333553.87225249887,7.0
2025-03-03,333307.24474449886,4.0
2025-03-04,334826.1463784989,9.0
2025-03-05,334076.58164449886,12.0
2025-03-06,341226.0691264989,14.0
2025-03-07,337989.5771284989,16.0
2025-03-10,338053.40013049886,13.0
2025-03-11,337507.86615149886,13.0
2025-03-12,338885.0766364988,15.0
2025-03-13,330397.4022264989,16.0
2025-03-14,336340.4907904988,18.0
2025-03-17,339337.86789149884,18.0
2025-03-18,341360.7489684989,16.0
2025-03-19,337506.28344449884,14.0
2025-03-20,335993.34621549887,16.0
2025-03-21,325997.88839349884,17.0
2025-03-24,317363.89189749886,6.0
2025-03-25,316287.61974449886,7.0
2025-03-26,317796.19737949886,8.0
2025-03-27,316203.0435234989,20.0
2025-03-28,312273.9658644989,20.0
2025-03-31,311898.77220249886,19.0
2025-04-01,311639.07932849886,19.0
2025-04-02,312715.9346504989,19.0
2025-04-03,307520.0403684988,19.0
2025-04-07,265969.3372084988,13.0
2025-04-08,266765.5966594989,4.0
2025-04-09,279301.43663449894,14.0
2025-04-10,286151.5286344988,14.0
2025-04-11,289368.3491024989,14.0
2025-04-14,293592.6164724989,14.0
2025-04-15,294515.03453649883,14.0
2025-04-16,287403.63149449887,14.0
2025-04-17,294362.2348724989,14.0
2025-04-18,294755.28639699885,15.0
2025-04-21,299700.29279649886,15.0
2025-04-22,297428.1655694989,15.0
2025-04-23,301352.2847544989,15.0
2025-04-24,295819.1408914988,15.0
2025-04-25,294638.94640949887,16.0
2025-04-28,293319.0800899989,14.0
2025-04-29,294953.32103099884,11.0
2025-04-30,297521.7474684988,16.0
2025-05-06,304060.43205749884,16.0
2025-05-07,307259.12014949886,16.0
2025-05-08,307669.3109814989,16.0
2025-05-09,302778.0979734989,16.0
2025-05-12,304878.9197984989,16.0
2025-05-13,306218.40539349883,15.0
2025-05-14,311807.2523474989,17.0
2025-05-15,323333.8004114989,17.0
2025-05-16,321911.8452324989,15.0
2025-05-19,331384.63172849896,18.0
2025-05-20,334137.5802474989,18.0
2025-05-21,332948.7890299989,13.0
2025-05-22,328995.56058399886,12.0
2025-05-23,327747.6686549989,12.0
2025-05-26,329340.0129849989,11.0
2025-05-27,329469.34802399884,10.0
2025-05-28,329510.31396699883,9.0
2025-05-29,330542.16499899887,7.0
2025-05-30,326790.9385659988,10.0
2025-06-03,328048.05013499886,10.0
2025-06-04,331783.51579699886,19.0
2025-06-05,338881.8932189988,19.0
2025-06-06,341525.73672799894,19.0
2025-06-09,343008.15129149886,13.0
2025-06-10,339045.68788649887,18.0
2025-06-11,342279.29272849887,17.0
2025-06-12,340159.626271999,18.0
2025-06-13,336200.1485309989,17.0
2025-06-16,342670.0621589989,15.0
2025-06-17,339564.68315799884,17.0
2025-06-18,336840.9964339989,15.0
2025-06-19,331495.3851149989,16.0
2025-06-20,328109.2978699989,15.0
2025-06-23,335835.21246199886,18.0
2025-06-24,345657.9884999988,19.0
2025-06-25,344561.8187309989,19.0
2025-06-26,341489.1965899989,19.0
2025-06-27,343704.1556589989,19.0
2025-06-30,348839.1099084989,18.0
2025-07-01,351213.3267124989,19.0
2025-07-02,353189.23528399895,19.0
2025-07-03,353546.60887499887,18.0
2025-07-04,346893.5244009989,19.0
2025-07-07,352465.3104429989,19.0
2025-07-08,354819.7305339989,19.0
2025-07-09,353682.06285999896,17.0
2025-07-10,351433.04149799893,15.0
2025-07-11,352117.0385029989,16.0
2025-07-14,349857.22877199884,15.0
2025-07-15,342026.4152629989,19.0
2025-07-16,344520.31204599893,19.0
2025-07-17,345739.1879539989,17.0
2025-07-18,346356.9889109989,19.0
2025-07-21,348362.30628499895,19.0
2025-07-22,344629.1980209989,19.0
2025-07-23,341137.1340429989,16.0
2025-07-24,345173.6443159989,15.0
2025-07-25,344230.77647999895,17.0
2025-07-28,348971.22527399886,17.0
2025-07-29,347864.1141864989,16.0
2025-07-30,354237.7833334989,15.0
2025-07-31,349113.35605649883,9.0
2025-08-01,349927.7833984989,10.0
2025-08-04,353033.57124849886,15.0
2025-08-05,355300.680242499,19.0
2025-08-06,355640.15958249895,19.0
2025-08-07,355505.68366049894,19.0
2025-08-08,359591.243730499,18.0
2025-08-11,362749.248407499,19.0
2025-08-12,360861.86177549895,17.0
2025-08-13,359273.0861174988,17.0
2025-08-14,355312.98486349895,18.0
2025-08-15,357866.06273149885,16.0
2025-08-18,362804.68200949894,19.0
2025-08-19,365889.65217249887,19.0
2025-08-20,367192.97171749896,12.0
2025-08-21,366772.536909499,11.0
2025-08-22,365883.3786504989,12.0
2025-08-25,368896.86139549897,12.0
2025-08-26,370475.144284999,10.0
2025-08-27,365853.010402499,11.0
2025-08-28,364801.654853499,7.0
2025-08-29,364168.784072499,7.0
2025-09-01,366411.128066499,8.0
2025-09-02,361808.89395049907,13.0
2025-09-03,357187.001413499,13.0
2025-09-04,357158.777515499,13.0
2025-09-05,357114.981877499,14.0
2025-09-08,357539.21615849907,20.0
2025-09-09,355630.1520554991,21.0
2025-09-10,356116.73095749895,21.0
2025-09-11,359189.97470749886,21.0
2025-09-12,359127.11068049894,21.0
2025-09-15,356361.849949499,21.0
2025-09-16,362256.597785499,21.0
2025-09-17,362946.61592349893,23.0
2025-09-18,358286.132335499,22.0
2025-09-19,361964.71466349903,22.0
2025-09-22,360829.872017499,19.0
2025-09-23,351758.18612049904,17.0
2025-09-24,355929.876103499,18.0
2025-09-25,353555.26149449905,21.0
2025-09-26,350897.701067499,21.0
2025-09-29,350956.396758499,18.0
2025-09-30,353928.03615149896,20.0
2025-10-09,356543.1844084989,20.0
2025-10-10,363964.42985149904,20.0
2025-10-13,366987.89541649906,20.0
2025-10-14,367291.1597194989,20.0
2025-10-15,376781.26632799895,20.0
2025-10-16,369554.10068549897,21.0
2025-10-17,363266.502253499,19.0
2025-10-20,368548.96214699897,20.0
2025-10-21,376492.383108999,21.0
2025-10-22,374799.534396499,21.0
2025-10-23,370349.285597499,22.0
2025-10-24,374941.586646499,22.0
2025-10-27,378238.400880499,22.0
2025-10-28,377981.117488499,19.0
2025-10-29,376672.27158949897,21.0
2025-10-30,368923.598127499,22.0
2025-10-31,379747.554549499,22.0
2025-11-03,382995.8822404989,18.0
2025-11-04,377603.60492249904,18.0
2025-11-05,379157.16421249905,16.0
2025-11-06,382414.7884694991,23.0
2025-11-07,380874.7507204991,23.0
2025-11-10,385078.509294499,23.0
2025-11-11,386304.717710499,23.0
2025-11-12,381050.638411499,22.0
2025-11-13,384693.80618349905,22.0
2025-11-14,384654.0016294991,21.0
2025-11-17,382790.628151499,20.0
2025-11-18,379468.92571249895,22.0
2025-11-19,374691.38926949905,22.0
2025-11-20,372860.27005949896,22.0
2025-11-21,359222.746168499,17.0
2025-11-24,367370.760863499,19.0
2025-11-25,377131.3144064989,22.0
2025-11-26,380407.740525499,21.0
2025-11-27,378773.009980499,22.0
2025-11-28,385423.2965589991,22.0
2025-12-01,387058.9388449991,22.0
2025-12-02,383540.9365859989,19.0
2025-12-03,382404.58448299894,19.0
2025-12-04,380304.092322999,18.0
2025-12-05,386083.209163999,22.0
2025-12-08,392714.62910299894,23.0
2025-12-09,390393.72273249895,23.0
2025-12-10,392615.57122249895,22.0
2025-12-11,385358.746483499,22.0
2025-12-12,386678.5161824991,22.0
2025-12-15,387396.103032499,19.0
2025-12-16,379048.0301654991,23.0
2025-12-17,382522.33789949905,23.0
2025-12-18,379057.4723754991,23.0
2025-12-19,386608.53688349895,23.0
2025-12-22,389824.32986549905,23.0
2025-12-23,391043.698204499,23.0
2025-12-24,395055.415974499,23.0
2025-12-25,402458.852614499,22.0
2025-12-26,406605.7525254991,22.0
2025-12-29,400322.608089999,14.0
2025-12-30,402522.407448999,18.0
2025-12-31,399745.64478999906,19.0
2026-01-05,403659.411937999,20.0
2026-01-06,407311.708836999,22.0
2026-01-07,410828.4071449991,21.0
2026-01-08,419356.61379349895,22.0
2026-01-09,422106.8600314991,20.0
2026-01-12,428368.241040499,17.0
2026-01-13,429737.216235999,12.0
2026-01-14,434350.79440899903,11.0
2026-01-15,432238.166792499,11.0
2026-01-16,433161.416650999,8.0
2026-01-19,434563.656282999,9.0
2026-01-20,431219.597688499,10.0
2026-01-21,430650.1732834991,10.0
2026-01-22,431995.36019649904,12.0
2026-01-23,440609.26161849895,16.0
2026-01-26,432394.65108049894,16.0
2026-01-27,430744.975970499,14.0
2026-01-28,427539.564938499,15.0
2026-01-29,424134.19803349895,15.0
2026-01-30,423179.92572049896,25.0
2026-02-02,416853.97080549895,25.0
2026-02-03,428236.34796049906,25.0
2026-02-04,432630.8702334989,25.0
2026-02-05,435823.4600594991,25.0
2026-02-06,433413.35057649895,25.0
2026-02-09,447634.69966249896,25.0
2026-02-10,447346.0168194991,22.0
2026-02-11,442838.41260249895,21.0
2026-02-12,439004.328953499,23.0
2026-02-13,440091.125450499,26.0
2026-02-24,438055.49191749905,26.0
2026-02-25,444639.9018514991,27.0
2026-02-26,442731.54937299906,28.0
2026-02-27,447136.2383149991,28.0
2026-03-02,439354.436803999,27.0
2026-03-03,416981.649254999,18.0
2026-03-04,411065.46124499897,10.0
2026-03-05,410390.42399799905,24.0
2026-03-06,415488.596257999,24.0
2026-03-09,416111.9617589989,23.0
2026-03-10,422046.4141479991,23.0
2026-03-11,417973.88267899904,23.0
2026-03-12,412597.360917999,21.0
2026-03-13,410124.295417999,21.0
2026-03-16,414846.1095029989,23.0
2026-03-17,408306.07701699896,23.0
2026-03-18,411668.132164999,23.0
2026-03-19,399563.84482599905,23.0
2026-03-20,393555.434949999,17.0
2026-03-23,381506.149177999,11.0
2026-03-24,392106.31285599904,22.0
2026-03-25,398594.303817999,22.0
2026-03-26,388815.479058499,23.0
2026-03-27,396023.54010249896,23.0
2026-03-30,399002.730095499,23.0
2026-03-31,390647.868637499,23.0
2026-04-01,396878.29011549894,23.0
2026-04-02,391299.431409499,23.0
2026-04-03,380574.76876249915,22.0
2026-04-07,386345.08188549895,23.0
2026-04-08,402626.680036499,23.0
2026-04-09,395996.6149574991,23.0
2026-04-10,399995.78142149904,23.0
2026-04-13,400275.470408999,22.0
2026-04-14,401870.2499464989,22.0
2026-04-15,401417.7083044991,19.0
2026-04-16,406229.829657499,17.0
2026-04-17,406308.620090999,22.0
2026-04-20,412181.5557679989,22.0
2026-04-21,416833.52070599905,22.0
2026-04-22,412728.582228999,19.0
2026-04-23,410916.0492759991,22.0
2026-04-24,406525.515710999,19.0
2026-04-27,407904.31349599897,19.0
2026-04-28,406998.826104999,22.0
2026-04-29,408730.17991199903,22.0
2026-04-30,409364.67549799895,23.0
2026-05-06,411306.58879099897,21.0
2026-05-07,416231.396486499,18.0
2026-05-08,417898.616661499,17.0
2026-05-11,417410.16604049905,20.0
2026-05-12,414982.9847204991,17.0
2026-05-13,415069.15809349914,15.0
2026-05-14,403788.4129264991,23.0
2026-05-15,402618.5011334991,21.0
2026-05-18,399963.5544124991,23.0
2026-05-19,402950.5121104991,23.0
2026-05-20,398151.74406599917,23.0
2026-05-21,386060.656946999,21.0
2026-05-22,387257.1364779991,18.0
2026-05-25,388797.4659679991,21.0
2026-05-26,388004.2764429991,20.0
2026-05-27,376892.3535319991,22.0
2026-05-28,377867.0500469991,22.0
2026-05-29,374220.380257999,21.0
2026-06-01,377240.43453799916,21.0
2026-06-02,370143.1045849989,21.0
2026-06-03,367856.963895999,21.0
2026-06-04,362393.7379099991,21.0
2026-06-05,363695.092840999,21.0
2026-06-08,354549.2636789991,21.0
2026-06-09,358498.2813249991,21.0
2026-06-10,358307.318915999,20.0
2026-06-11,352989.3541509991,20.0
2026-06-12,362481.763061999,20.0
2026-06-15,370301.426034499,21.0
2026-06-16,373797.2584564991,21.0
2026-06-17,371524.01695849904,21.0
2026-06-18,372695.05581849907,21.0
2026-06-22,373275.819778499,20.0
2026-06-23,376916.00528049906,21.0
2026-06-24,367997.695810499,21.0
2026-06-25,356839.73019549914,21.0
2026-06-26,342727.914783499,20.0
2026-06-29,340844.198675499,17.0
2026-06-30,346334.06900449895,19.0
2026-07-01,363274.03234649904,19.0
2026-07-02,363138.8111389991,19.0
2026-07-03,367978.257422499,20.0
2026-07-06,363554.35265399906,20.0
2026-07-07,353183.288704499,18.0
2026-07-08,348585.386536499,18.0
2026-07-09,349888.281826499,19.0
2026-07-10,356206.85397449904,20.0
2026-07-13,339456.58017149905,21.0
2026-07-14,347590.728017499,18.0
2026-07-15,348642.451347499,20.0
2026-07-16,349745.35649849905,20.0
2026-07-17,325331.9472094989,19.0
2026-07-20,322663.029269499,6.0
2026-07-21,326662.36139549897,12.0
2026-07-22,324698.959813499,18.0
2026-07-23,332114.211015499,18.0
2026-07-24,325608.690710499,18.0
2026-07-27,332813.191691499,18.0
2026-07-28,331545.409726499,19.0
2026-07-29,338146.83623949904,19.0
2026-07-30,330656.006643499,19.0
2026-07-31,339536.715898499,19.0
2026-08-03,346458.880485499,19.0
2026-08-04,358835.74068349897,19.0
2026-08-05,369016.056311499,19.0
2026-08-06,373248.217019499,19.0
2026-08-07,380303.502534499,20.0
2026-08-10,380306.9875349989,12.0
2026-08-11,382244.7152839989,7.0
2026-08-12,382061.41474699887,5.0
2026-08-13,382350.6803599989,3.0
2026-08-14,382106.54575999884,3.0
2026-08-17,382373.7590099989,2.0
2026-08-18,382403.39265999885,1.0
2026-08-19,382141.99513499887,0.0
2026-08-20,382141.99513499887,0.0
2026-08-21,382141.99513499887,0.0
2026-08-24,382141.99513499887,0.0
2026-08-25,382141.99513499887,0.0
